4304
1   8.23182E-02   1.57936E-03   3.55854E-02   1.58000E-03   2.50000E+03  -2.60827E-07   1.51704E-06   2.08958E-06
1   7.91541E-02   3.07728E-02   1.84723E-02   1.58000E-03   2.50000E+03   1.13877E-05   3.95627E-06   5.43236E-07
1   4.43739E-02   9.86247E-03   1.57981E-03   1.58000E-03   2.50000E+03   4.50998E-06  -6.46984E-06   5.63757E-07
1   3.65001E-02   2.22469E-02   1.67552E-02   1.58000E-03   2.50000E+03   5.66082E-06  -9.43886E-06   7.89353E-06
1   8.44159E-02   1.77478E-02   3.60958E-02   1.58000E-03   2.50000E+03  -1.05984E-05   6.97992E-06   2.07019E-05
1   1.61770E-02   1.60683E-02   1.57492E-03   1.58000E-03   2.50000E+03  -3.02142E-07   6.88367E-08   3.69974E-06
1   6.61206E-02   2.73838E-02   2.53233E-02   1.58000E-03   2.50000E+03  -6.95595E-06  -4.84183E-06  -5.42799E-06
1   2.90687E-02   1.84047E-02   1.12874E-02   1.58000E-03   2.50000E+03   1.51518E-05  -2.07702E-05   1.27937E-05
1   7.03350E-03   1.76162E-02   2.74664E-02   1.58000E-03   2.50000E+03  -2.02592E-06  -5.02419E-06   8.26218E-06
1   4.89716E-02   1.86559E-02   2.95270E-02   1.58000E-03   2.50000E+03  -2.22110E-06   7.53081E-06  -1.83222E-05
1   3.08185E-02   3.10672E-02   3.17151E-02   1.58000E-03   2.50000E+03   4.99962E-06  -2.45188E-05   2.18755E-06
1   6.48516E-03   1.49539E-02   3.49859E-02   1.58000E-03   2.50000E+03  -1.88092E-06  -7.39849E-06   2.86395E-06
1   5.82197E-02   2.82505E-02   1.96691E-02   1.58000E-03   2.50000E+03  -3.30166E-05  -9.49073E-06  -4.02305E-05
1   1.77618E-02   6.56885E-03   3.03281E-02   1.58000E-03   2.50000E+03  -6.77840E-06   1.98566E-08   2.18967E-05
1   4.16749E-03   1.55625E-03   2.94547E-02   1.58000E-03   2.50000E+03  -2.52524E-06   1.17835E-06  -5.26601E-07
1   5.56246E-02   7.29059E-03   3.12448E-03   1.58000E-03   2.50000E+03  -2.60624E-06  -3.56527E-06  -6.87664E-06
1   6.47166E-02   2.83007E-02   2.94918E-02   1.58000E-03   2.50000E+03  -9.47043E-06   1.93363E-06  -2.91607E-06
1   8.38748E-02   2.39946E-02   2.92382E-02   1.58000E-03   2.50000E+03   3.28403E-05   6.29089E-06   2.13586E-05
1   4.69171E-02   1.62562E-02   1.87788E-02   1.58000E-03   2.50000E+03  -1.81143E-05   1.04643E-05  -7.78138E-06
1   7.88025E-02   2.29142E-02   2.97154E-02   1.58000E-03   2.50000E+03   1.63255E-05   2.16045E-06   4.78246E-06
1   4.57413E-02   1.04645E-02   3.03799E-02   1.58000E-03   2.50000E+03  -1.21099E-05   2.28540E-05  -1.22312E-05
1   5.73385E-02   4.17468E-03   2.73370E-02   1.58000E-03   2.50000E+03  -6.19765E-06   2.79533E-05  -3.52883E-05
1   4.45537E-03   1.57312E-03   1.68555E-02   1.58000E-03   2.50000E+03   7.79509E-07  -3.61336E-06  -1.47412E-06
1   5.82074E-02   3.65231E-02   1.69357E-02   1.58000E-03   2.50000E+03  -9.99751E-07   4.23530E-06  -1.02797E-05
1   2.69162E-02   3.09628E-02   6.26925E-03   1.58000E-03   2.50000E+03   4.23159E-06  -1.49138E-05   1.33660E-06
1   1.98508E-02   3.65266E-02   2.31739E-03   1.58000E-03   2.50000E+03   2.98890E-06   5.40885E-07  -3.48128E-06
1   1.47361E-02   2.90296E-02   5.13484E-03   1.58000E-03   2.50000E+03   1.11343E-05  -1.07584E-05  -3.28741E-06
1   1.37441E-02   4.40544E-03   4.06177E-03   1.58000E-03   2.50000E+03   8.67580E-06   1.33012E-05   6.35268E-06
1   1.19950E-02   2.15300E-02   2.84148E-02   1.58000E-03   2.50000E+03  -8.19984E-06  -4.93889E-06   5.32200E-06
1   2.22843E-02   1.57331E-03   1.18268E-02   1.58000E-03   2.50000E+03   5.32537E-06   2.11533E-06   1.11867E-05
1   5.27148E-02   3.44536E-03   1.22833E-02   1.58000E-03   2.50000E+03   4.26353E-06   8.70007E-07   1.99506E-05
1   6.90206E-02   1.52910E-02   7.59896E-03   1.58000E-03   2.50000E+03  -7.67572E-06   3.26220E-05  -2.19331E-06
1   1.55803E-03   2.42353E-02   1.51340E-02   1.58000E-03   2.50000E+03  -5.86758E-07   6.65030E-07   1.00831E-05
1   5.49156E-02   2.19754E-02   1.25010E-02   1.58000E-03   2.50000E+03  -1.69087E-05   5.48572E-06  -1.59216E-05
1   7.20899E-02   2.43526E-02   1.63113E-02   1.58000E-03   2.50000E+03  -1.30273E-05   2.60957E-05  -9.22240E-06
1   4.84915E-02   4.11924E-03   1.85371E-02   1.58000E-03   2.50000E+03  -3.77041E-06   5.54560E-06  -6.24815E-06
1   7.70238E-02   3.64000E-02   1.57946E-03   1.58000E-03   2.50000E+03  -1.59700E-05  -1.77747E-06  -5.50058E-06
1   6.76049E-02   1.57298E-03   2.13335E-02   1.58000E-03   2.50000E+03  -2.14646E-06   1.63294E-05  -9.84658E-06
1   7.42627E-03   3.93411E-03   2.96040E-02   1.58000E-03   2.50000E+03   4.35716E-07  -4.16102E-06   2.75326E-06
1   1.98150E-02   3.10231E-02   1.86979E-02   1.58000E-03   2.50000E+03   6.13861E-06  -1.82255E-05   1.16517E-05
1   3.43935E-02   1.93107E-02   1.43197E-02   1.58000E-03   2.50000E+03   1.24009E-05  -1.59680E-05   2.07388E-05
1   4.87007E-02   5.47026E-03   8.50500E-03   1.58000E-03   2.50000E+03   4.31738E-06  -1.85866E-05  -1.03215E-05
1   2.05341E-02   1.60532E-02   1.37892E-02   1.58000E-03   2.50000E+03   1.38459E-05  -1.14012E-05   8.65338E-06
1   3.21937E-02   1.31684E-02   5.93939E-03   1.58000E-03   2.50000E+03   1.70813E-05  -1.02437E-05   9.55687E-06
1   2.31031E-02   6.58832E-03   1.01251E-02   1.58000E-03   2.50000E+03   9.90214E-06  -1.43386E-07   1.79537E-05
1   1.68840E-02   1.57218E-03   7.43185E-03   1.58000E-03   2.50000E+03   1.59985E-06   7.55072E-06   2.35531E-05
1   4.05501E-02   1.97209E-02   1.53844E-02   1.58000E-03   2.50000E+03   3.03666E-06  -7.23227E-06   2.07664E-05
1   1.95489E-02   6.01770E-03   5.83175E-03   1.58000E-03   2.50000E+03   4.55732E-06   4.42222E-06   1.85933E-05
1   7.95072E-02   2.24337E-02   1.70405E-02   1.58000E-03   2.50000E+03  -8.81669E-07   4.62517E-05  -1.35875E-05
1   3.78803E-02   3.65260E-02   1.11900E-02   1.58000E-03   2.50000E+03  -1.79766E-06  -1.23441E-05  -3.51868E-06
1   7.31383E-02   8.17242E-03   3.65273E-02   1.58000E-03   2.50000E+03  -8.00476E-07   1.25711E-05   2.97397E-07
1   6.61333E-02   2.83596E-02   2.18813E-02   1.58000E-03   2.50000E+03  -6.26186E-06   1.16500E-05  -1.90987E-05
1   7.88783E-02   2.54528E-02   1.62332E-02   1.58000E-03   2.50000E+03   6.74785E-07   2.64493E-05  -1.93238E-05
1   1.39128E-02   2.87478E-02   2.44165E-02   1.58000E-03   2.50000E+03  -1.88004E-06  -9.24600E-06   1.32572E-05
1   2.38652E-02   2.59058E-02   9.85477E-03   1.58000E-03   2.50000E+03   1.53423E-05  -1.91247E-05   1.22935E-05
1   8.14147E-02   8.40873E-03   2.09125E-02   1.58000E-03   2.50000E+03   8.50068E-06   5.27054E-05  -7.18317E-06
1   6.61967E-02   1.61815E-03   3.10358E-02   1.58000E-03   2.50000E+03  -1.48406E-06   1.77209E-05  -6.20975E-06
1   5.71302E-02   4.36524E-03   1.55823E-03   1.58000E-03   2.50000E+03  -1.92414E-06  -1.73336E-06  -4.50152E-07
1   7.88823E-02   2.07624E-02   6.44285E-03   1.58000E-03   2.50000E+03  -2.17700E-05   2.94544E-05   3.35235E-06
1   1.66107E-02   1.28335E-02   2.57487E-02   1.58000E-03   2.50000E+03  -2.83101E-06  -8.13108E-07   2.07966E-05
1   5.65149E-02   2.37881E-02   1.57571E-03   1.58000E-03   2.50000E+03  -6.86786E-06   2.40871E-07  -1.31005E-06
1   7.26945E-02   4.17450E-03   1.58299E-02   1.58000E-03   2.50000E+03   1.02854E-05   2.81409E-05  -2.55378E-06
1   8.20348E-02   1.85095E-02   2.32576E-02   1.58000E-03   2.50000E+03   2.24344E-05   4.41570E-05  -5.20084E-06
1   1.71062E-02   2.03822E-02   2.46888E-02   1.58000E-03   2.50000E+03  -2.07469E-06  -2.41474E-05   3.91011E-06
1   2.66512E-02   2.08054E-03   1.92934E-02   1.58000E-03   2.50000E+03   1.27351E-05   1.52252E-05   1.86966E-05
1   4.07128E-02   1.33271E-02   3.29246E-02   1.58000E-03   2.50000E+03  -3.16748E-06   1.87372E-06  -1.94551E-06
1   7.40862E-02   3.06726E-02   2.32694E-02   1.58000E-03   2.50000E+03   6.49628E-07  -4.68006E-06  -7.94945E-06
1   5.10350E-02   1.57598E-03   2.27940E-02   1.58000E-03   2.50000E+03  -2.71320E-06   5.37630E-06  -7.15153E-06
1   7.38801E-03   3.65377E-02   1.96076E-02   1.58000E-03   2.50000E+03   5.74706E-07  -1.85582E-06   1.71852E-05
1   4.66662E-02   1.17989E-02   2.60142E-02   1.58000E-03   2.50000E+03   2.86579E-07   1.98375E-05  -6.70683E-06
1   6.22460E-02   2.47574E-02   2.22398E-02   1.58000E-03   2.50000E+03   4.51763E-06   1.00570E-05  -2.01194E-05
1   1.50061E-02   7.28814E-03   4.42951E-03   1.58000E-03   2.50000E+03   7.55133E-07   4.73262E-07   1.56463E-05
1   6.66878E-02   3.65209E-02   2.84927E-02   1.58000E-03   2.50000E+03  -1.84385E-07  -4.68993E-06  -1.12243E-05
1   1.18768E-02   2.65991E-02   3.42110E-02   1.58000E-03   2.50000E+03  -2.84186E-06  -3.13636E-06  -1.46506E-06
1   2.32481E-02   4.19252E-03   7.01846E-03   1.58000E-03   2.50000E+03   3.08210E-06   2.35052E-06   1.36132E-05
1   4.22300E-02   3.65221E-02   2.68186E-02   1.58000E-03   2.50000E+03  -1.22303E-06   2.03475E-06  -4.49654E-06
1   8.92043E-03   2.32160E-02   8.26299E-03   1.58000E-03   2.50000E+03   4.01928E-06  -6.70338E-06   3.51389E-06
1   2.19912E-02   1.10937E-02   1.70566E-03   1.58000E-03   2.50000E+03   4.07865E-06   9.76137E-07   9.17040E-06
1   8.06120E-02   7.20224E-03   4.24553E-03   1.58000E-03   2.50000E+03  -1.49860E-05   2.44629E-05  -1.65827E-06
1   8.41200E-02   2.86343E-03   1.27842E-02   1.58000E-03   2.50000E+03  -1.84318E-05   1.52283E-05  -2.14203E-05
1   7.85393E-02   3.37177E-02   3.11960E-02   1.58000E-03   2.50000E+03   1.37020E-05  -1.06983E-05   5.83615E-06
1   8.28941E-02   2.58183E-02   8.07255E-03   1.58000E-03   2.50000E+03  -5.34677E-07   3.93651E-05  -3.20353E-05
1   6.67182E-03   3.36876E-02   2.82998E-02   1.58000E-03   2.50000E+03  -4.50311E-06  -1.13699E-05   1.61694E-06
1   6.19748E-02   1.19287E-02   2.00805E-02   1.58000E-03   2.50000E+03  -1.50355E-06   3.77453E-05  -9.01897E-06
1   2.19199E-02   2.07043E-02   6.69122E-03   1.58000E-03   2.50000E+03   6.80743E-06  -1.22638E-05   3.14474E-07
1   7.48912E-02   2.82852E-02   9.81672E-03   1.58000E-03   2.50000E+03  -4.21615E-06   2.49612E-05  -4.51805E-06
1   8.34235E-02   6.04549E-03   2.03119E-02   1.58000E-03   2.50000E+03  -7.02118E-06   3.11160E-05  -4.90591E-06
1   4.61870E-02   3.02482E-02   1.41800E-02   1.58000E-03   2.50000E+03  -4.23767E-06  -6.47020E-06  -1.14252E-05
1   4.86102E-02   3.38750E-02   2.18945E-02   1.58000E-03   2.50000E+03   2.04123E-06  -1.26618E-05  -6.56891E-06
1   2.87184E-02   1.57437E-03   1.05658E-02   1.58000E-03   2.50000E+03   3.01376E-06   1.38952E-06   5.10429E-06
1   4.50113E-02   3.17947E-02   2.77622E-02   1.58000E-03   2.50000E+03  -3.02780E-06   2.65358E-06  -8.46335E-06
1   1.49397E-02   3.03685E-02   1.50516E-02   1.58000E-03   2.50000E+03   1.15138E-05  -1.80139E-05   1.70077E-05
1   1.58067E-02   1.38821E-02   1.46663E-02   1.58000E-03   2.50000E+03   1.05047E-05  -1.22492E-05   1.54616E-05
1   7.38681E-02   3.65151E-02   1.62463E-03   1.58000E-03   2.50000E+03  -3.57315E-05  -1.40403E-06  -4.04566E-05
1   6.25024E-02   8.55274E-03   1.48344E-02   1.58000E-03   2.50000E+03  -9.10282E-06   3.05597E-05  -3.66793E-06
1   7.01605E-02   2.23186E-02   1.19014E-02   1.58000E-03   2.50000E+03  -6.25158E-06   2.92347E-05  -4.69696E-06
1   7.74620E-02   2.04364E-02   1.55162E-02   1.58000E-03   2.50000E+03  -8.61856E-06   4.70870E-05  -1.91568E-05
1   2.71114E-02   1.57970E-03   3.04872E-02   1.58000E-03   2.50000E+03   4.45420E-07   3.14304E-06  -5.71974E-06
1   4.10285E-02   4.28530E-03   3.16185E-02   1.58000E-03   2.50000E+03  -7.95559E-06   1.94775E-05   8.73533E-06
1   5.20753E-02   1.20837E-02   4.88068E-03   1.58000E-03   2.50000E+03  -4.51558E-06  -4.07004E-06  -1.65735E-06
1   1.48234E-02   9.58698E-03   1.77021E-02   1.58000E-03   2.50000E+03   6.68459E-06  -1.22003E-05   2.67772E-05
1   8.55515E-02   1.55312E-02   2.71102E-02   1.58000E-03   2.50000E+03   8.42552E-06  -4.57760E-06  -3.03974E-05
1   2.73862E-02   2.24022E-02   3.65257E-02   1.58000E-03   2.50000E+03  -6.14177E-06  -3.07272E-06   3.41474E-06
1   2.31245E-02   6.35856E-03   1.78835E-02   1.58000E-03   2.50000E+03   8.88637E-06  -3.69583E-06   1.65619E-05
1   7.17979E-02   2.12424E-02   1.57717E-03   1.58000E-03   2.50000E+03  -3.78507E-06   2.43988E-06   5.32315E-06
1   8.72757E-03   6.72168E-03   3.93786E-03   1.58000E-03   2.50000E+03   6.54802E-06   2.29357E-05   2.16287E-06
1   1.67779E-02   1.66334E-02   7.02660E-03   1.58000E-03   2.50000E+03   9.68757E-06  -4.36411E-06   8.06563E-06
1   6.81760E-02   6.00559E-03   3.44883E-02   1.58000E-03   2.50000E+03   1.53602E-06   1.04074E-05  -7.71990E-06
1   3.52009E-02   1.38428E-02   6.56085E-03   1.58000E-03   2.50000E+03   2.04967E-05  -1.39142E-05   9.80864E-06
1   3.08820E-02   2.64149E-02   1.24201E-02   1.58000E-03   2.50000E+03   6.68205E-06  -1.98912E-05   1.43163E-05
1   2.24123E-02   3.29044E-02   1.51814E-02   1.58000E-03   2.50000E+03   1.03542E-05  -1.75171E-05   8.51055E-06
1   5.10679E-02   1.93543E-02   3.26118E-02   1.58000E-03   2.50000E+03  -6.33669E-06   2.13662E-05  -6.25158E-06
1   6.38750E-02   3.34322E-02   1.79585E-02   1.58000E-03   2.50000E+03  -3.62327E-06   2.47283E-06  -1.35005E-05
1   3.91903E-02   1.58571E-02   3.40411E-02   1.58000E-03   2.50000E+03   1.72289E-06   4.39303E-06   4.04449E-07
1   4.33512E-02   3.39481E-02   2.52744E-02   1.58000E-03   2.50000E+03  -6.69225E-06   8.28125E-06  -3.79233E-06
1   7.49451E-02   2.06517E-02   2.84584E-02   1.58000E-03   2.50000E+03   1.29755E-05   4.37566E-06  -2.02734E-06
1   5.69844E-02   1.55432E-02   3.65203E-02   1.58000E-03   2.50000E+03  -6.53193E-07   1.55269E-05  -5.05652E-06
1   5.15313E-02   1.65023E-02   1.20015E-02   1.58000E-03   2.50000E+03  -3.13462E-06  -9.71438E-06  -8.90423E-07
1   5.87386E-02   2.55822E-02   4.35881E-03   1.58000E-03   2.50000E+03   7.27389E-06  -1.71412E-06   1.04541E-06
1   1.45141E-02   1.58090E-03   2.18776E-02   1.58000E-03   2.50000E+03  -1.11912E-05  -5.45063E-06   1.45923E-05
1   8.33222E-02   2.28519E-02   1.33368E-02   1.58000E-03   2.50000E+03   3.67255E-06   5.66040E-05  -1.56964E-05
1   6.28695E-02   3.65232E-02   3.49650E-02   1.58000E-03   2.50000E+03   4.95628E-07  -1.18725E-05   3.67862E-06
1   7.55081E-02   3.36822E-02   1.42422E-02   1.58000E-03   2.50000E+03  -1.27208E-06   1.40279E-05  -6.31649E-06
1   8.22837E-02   1.57932E-03   1.87419E-02   1.58000E-03   2.50000E+03  -5.13510E-06   1.93099E-05  -4.68735E-07
1   5.26674E-02   1.57367E-03   7.23875E-03   1.58000E-03   2.50000E+03  -6.62489E-07  -6.74634E-06  -3.17248E-06
1   2.59428E-02   2.04216E-03   2.33067E-02   1.58000E-03   2.50000E+03   9.79542E-06  -1.52613E-06   1.55916E-05
1   6.85498E-02   3.65217E-02   3.10412E-02   1.58000E-03   2.50000E+03  -3.05944E-06  -1.60532E-05  -5.05179E-06
1   2.07629E-02   3.44918E-02   4.55444E-03   1.58000E-03   2.50000E+03   3.62823E-06  -1.36834E-05   1.45009E-06
1   7.36249E-02   3.40502E-02   6.78274E-03   1.58000E-03   2.50000E+03   1.23972E-06  -2.82413E-07  -9.89901E-06
1   5.30276E-02   2.74774E-02   4.48459E-03   1.58000E-03   2.50000E+03  -7.97918E-06  -7.25601E-06  -9.40183E-06
1   4.47513E-02   1.05881E-02   2.38164E-02   1.58000E-03   2.50000E+03   7.19565E-06   1.01708E-05  -7.71789E-07
1   8.16685E-02   3.65215E-02   1.85680E-02   1.58000E-03   2.50000E+03   3.93573E-06  -1.13438E-05   3.99093E-06
1   3.94331E-02   3.65207E-02   6.87340E-03   1.58000E-03   2.50000E+03  -9.83047E-07  -2.61265E-06  -8.22372E-06
1   2.51335E-02   1.89607E-02   2.86689E-02   1.58000E-03   2.50000E+03   1.24437E-06  -3.24462E-06   9.38038E-06
1   4.16472E-02   1.88030E-02   2.35308E-02   1.58000E-03   2.50000E+03   9.46445E-06  -9.73286E-06   1.24314E-05
1   2.44269E-02   3.65252E-02   2.03120E-02   1.58000E-03   2.50000E+03   2.22784E-06  -9.07042E-06   6.63144E-06
1   7.60579E-02   1.57890E-03   2.46366E-02   1.58000E-03   2.50000E+03   3.59998E-06   1.19580E-05  -9.30916E-06
1   3.22199E-02   1.40299E-02   1.69032E-02   1.58000E-03   2.50000E+03  -4.93847E-07  -1.00198E-05   1.43808E-05
1   3.54381E-02   3.39626E-02   1.55351E-02   1.58000E-03   2.50000E+03   5.01749E-06  -4.17875E-06  -9.54163E-07
1   8.07064E-02   8.13942E-03   9.99221E-03   1.58000E-03   2.50000E+03  -2.14970E-06   2.65499E-05   5.62992E-06
1   5.63205E-02   1.35068E-02   1.89190E-02   1.58000E-03   2.50000E+03  -6.08744E-06   2.63565E-05  -5.49865E-06
1   2.03158E-02   1.22054E-02   3.06897E-02   1.58000E-03   2.50000E+03  -4.65539E-06   4.25015E-06   1.32594E-05
1   6.90583E-02   2.90572E-02   3.08132E-02   1.58000E-03   2.50000E+03  -5.12870E-06  -1.00277E-05   1.20494E-07
1   3.11505E-02   2.36737E-02   1.39631E-02   1.58000E-03   2.50000E+03   6.90744E-06  -1.98407E-05   1.84230E-05
1   7.66610E-02   3.24309E-02   2.27578E-02   1.58000E-03   2.50000E+03   1.68042E-06  -2.80884E-06   1.12854E-05
1   1.45573E-02   2.32189E-02   2.91341E-02   1.58000E-03   2.50000E+03  -7.74237E-06  -8.84647E-06   1.09231E-05
1   3.74778E-02   2.43232E-02   2.21252E-03   1.58000E-03   2.50000E+03  -4.39592E-06  -1.06340E-05   7.44860E-06
1   7.23620E-02   3.61189E-02   2.62746E-02   1.58000E-03   2.50000E+03  -1.23066E-06  -1.14799E-05  -3.05368E-06
1   5.58792E-02   3.63510E-02   4.68988E-03   1.58000E-03   2.50000E+03  -6.76677E-06  -3.35837E-06   4.16602E-06
1   8.01695E-02   2.03080E-02   3.21445E-02   1.58000E-03   2.50000E+03   1.46486E-05  -2.51174E-06  -4.49361E-06
1   7.60304E-02   3.65228E-02   7.37024E-03   1.58000E-03   2.50000E+03   1.09688E-06   1.45479E-05   3.79085E-06
1   4.69979E-02   1.57279E-03   1.42361E-02   1.58000E-03   2.50000E+03   4.81381E-07  -5.78867E-06  -1.95098E-06
1   7.77984E-02   2.43836E-02   1.91018E-02   1.58000E-03   2.50000E+03  -4.66412E-06   3.40784E-05  -1.17634E-05
1   2.97535E-02   1.45912E-02   1.87720E-02   1.58000E-03   2.50000E+03   1.51543E-05  -1.02523E-05   1.17806E-05
1   3.98939E-02   4.27977E-03   2.07112E-03   1.58000E-03   2.50000E+03   1.41826E-06  -1.60542E-05  -3.38952E-06
1   6.40768E-02   1.22480E-02   4.50659E-03   1.58000E-03   2.50000E+03  -1.99634E-06   1.39547E-05   2.33629E-06
1   6.81848E-02   2.02708E-02   1.32707E-02   1.58000E-03   2.50000E+03  -8.88862E-06   2.68451E-05  -9.32268E-06
1   3.36817E-02   1.84975E-02   3.40099E-02   1.58000E-03   2.50000E+03   2.70216E-06  -2.30241E-07  -3.08581E-10
1   6.61995E-02   1.15983E-02   1.34984E-02   1.58000E-03   2.50000E+03  -4.30281E-06   3.85662E-05  -1.78089E-05
1   4.14358E-02   2.34362E-02   2.86365E-02   1.58000E-03   2.50000E+03   3.01716E-06   5.17519E-06   1.53722E-05
1   6.35453E-02   3.65253E-02   2.87874E-02   1.58000E-03   2.50000E+03   3.76673E-07  -6.05390E-06  -5.14833E-06
1   2.95756E-02   9.47989E-03   1.56796E-03   1.58000E-03   2.50000E+03   8.67892E-06  -2.17856E-05   3.95295E-06
1   5.96809E-02   2.03505E-02   6.74827E-03   1.58000E-03   2.50000E+03  -5.45671E-06   1.20021E-05  -6.34635E-06
1   5.01526E-02   2.54711E-02   3.57394E-02   1.58000E-03   2.50000E+03   4.31439E-07  -1.23877E-06  -4.06553E-06
1   1.14942E-02   2.27280E-03   2.24692E-02   1.58000E-03   2.50000E+03  -9.23765E-06  -1.00239E-05  -1.43912E-06
1   1.10996E-02   8.34708E-03   6.98044E-03   1.58000E-03   2.50000E+03   1.12325E-05   1.72785E-05  -1.54351E-06
1   1.88289E-02   2.30815E-02   3.65411E-02   1.58000E-03   2.50000E+03  -2.46672E-06  -5.12748E-06   4.01218E-06
1   3.34766E-02   7.74790E-03   1.96363E-02   1.58000E-03   2.50000E+03   1.42920E-05  -7.08648E-06   7.90698E-06
1   1.12261E-02   1.20727E-02   3.65303E-02   1.58000E-03   2.50000E+03  -3.32044E-06  -6.28953E-06   3.05427E-07
1   3.14750E-02   2.86807E-02   9.68202E-03   1.58000E-03   2.50000E+03   7.44054E-06  -1.63391E-05   9.75414E-06
1   5.44641E-02   3.63299E-02   3.64908E-02   1.58000E-03   2.50000E+03   1.05621E-05  -7.52983E-06   8.49530E-06
1   7.88565E-02   3.03638E-02   2.43242E-02   1.58000E-03   2.50000E+03   5.78145E-06  -5.75455E-06   8.85910E-07
1   6.30937E-02   8.37368E-03   3.65209E-02   1.58000E-03   2.50000E+03  -4.45353E-06   1.08365E-05  -2.36063E-06
1   4.69853E-03   1.69761E-03   1.54899E-03   1.58000E-03   2.50000E+03  -1.47456E-04   2.72127E-05   5.04182E-06
1   1.54288E-03   8.81171E-03   3.65239E-02   1.58000E-03   2.50000E+03  -3.07742E-06  -2.20589E-06   1.12034E-06
1   1.93305E-02   1.14377E-02   4.30776E-03   1.58000E-03   2.50000E+03   9.79990E-07  -5.15405E-06   8.19226E-06
1   6.16568E-03   1.63861E-02   2.46905E-02   1.58000E-03   2.50000E+03  -3.96176E-06  -4.64614E-06   8.55923E-06
1   1.88717E-02   2.62407E-02   3.65448E-02   1.58000E-03   2.50000E+03  -9.43089E-07  -1.21941E-06   3.88141E-06
1   7.78045E-02   1.05657E-02   3.16477E-02   1.58000E-03   2.50000E+03   1.06033E-05   2.27229E-05  -6.00109E-06
1   6.95114E-02   4.47364E-03   7.98282E-03   1.58000E-03   2.50000E+03  -2.88099E-06   8.07874E-06  -8.51095E-07
1   8.19437E-02   1.44820E-02   2.11239E-02   1.58000E-03   2.50000E+03   1.69432E-05   5.76875E-05   7.16803E-06
1   6.96197E-02   1.25561E-02   1.22038E-02   1.58000E-03   2.50000E+03  -7.59280E-06   4.23657E-05  -1.50916E-05
1   6.93803E-02   1.55847E-02   3.35025E-02   1.58000E-03   2.50000E+03  -4.27303E-06   9.02407E-06  -4.70114E-06
1   6.48963E-02   1.56900E-03   2.81580E-02   1.58000E-03   2.50000E+03   1.79412E-06   2.43293E-05  -8.11895E-06
1   7.02353E-02   7.54460E-03   7.97294E-03   1.58000E-03   2.50000E+03  -7.88234E-06   2.03750E-05  -2.92117E-06
1   2.54505E-02   2.97490E-02   1.83341E-02   1.58000E-03   2.50000E+03   1.88145E-05  -1.39723E-05   1.85722E-05
1   4.50301E-02   3.45564E-02   3.65261E-02   1.58000E-03   2.50000E+03  -8.03650E-06   4.26355E-06  -2.79466E-06
1   3.51983E-02   3.13698E-02   2.38005E-02   1.58000E-03   2.50000E+03  -7.44467E-07  -5.80948E-06   1.80775E-06
1   6.20142E-02   1.99842E-02   1.45709E-02   1.58000E-03   2.50000E+03  -5.14995E-06   2.21718E-05  -6.45587E-06
1   4.13924E-02   3.38418E-03   1.34661E-02   1.58000E-03   2.50000E+03   1.40970E-06  -6.30886E-06   3.57584E-06
1   6.20389E-02   3.12079E-02   3.13439E-02   1.58000E-03   2.50000E+03  -9.55372E-06  -1.14372E-05  -4.02759E-06
1   6.00538E-02   2.24649E-02   1.06203E-02   1.58000E-03   2.50000E+03  -1.27001E-05   1.85725E-05  -1.05483E-05
1   2.67053E-02   3.65309E-02   2.24855E-02   1.58000E-03   2.50000E+03   2.04616E-06  -8.09182E-06   2.77010E-06
1   3.22575E-02   1.92356E-02   1.98402E-02   1.58000E-03   2.50000E+03   8.56510E-06  -1.13685E-05   1.87477E-05
1   3.86780E-02   3.64466E-02   3.65201E-02   1.58000E-03   2.50000E+03  -2.55015E-06  -4.01370E-06  -5.39174E-07
1   7.60195E-02   6.88275E-03   3.65206E-02   1.58000E-03   2.50000E+03   1.44397E-06   8.31430E-06  -1.37941E-06
1   4.13389E-02   1.54221E-02   1.60814E-03   1.58000E-03   2.50000E+03  -3.93578E-05  -4.10001E-06   4.40624E-06
1   6.06961E-02   1.67514E-02   1.01746E-02   1.58000E-03   2.50000E+03  -6.40711E-06   2.95787E-05  -1.33539E-05
1   9.60248E-03   2.46817E-02   1.56895E-03   1.58000E-03   2.50000E+03   2.75006E-06  -6.10249E-07   2.21505E-06
1   6.13413E-02   4.88618E-03   1.86377E-02   1.58000E-03   2.50000E+03  -7.65735E-06   2.11112E-05  -9.25719E-06
1   1.87438E-02   4.28394E-03   2.57820E-02   1.58000E-03   2.50000E+03  -2.95944E-06   8.93651E-06   1.33714E-05
1   6.44310E-02   1.60357E-02   2.65639E-02   1.58000E-03   2.50000E+03  -1.18509E-05   2.39254E-05  -9.89984E-06
1   1.37452E-02   1.99831E-02   1.64104E-02   1.58000E-03   2.50000E+03   1.35641E-05  -1.34398E-05   7.46937E-06
1   7.23778E-02   6.69310E-03   1.01313E-02   1.58000E-03   2.50000E+03  -6.68899E-06   2.96699E-05  -3.42016E-06
1   6.10933E-02   3.26818E-02   2.87145E-02   1.58000E-03   2.50000E+03  -2.50324E-05  -8.71802E-06  -1.44777E-05
1   5.39501E-02   1.69353E-02   2.86464E-02   1.58000E-03   2.50000E+03  -7.73772E-06   2.55671E-05  -9.80822E-06
1   5.63823E-02   1.57989E-03   2.58079E-02   1.58000E-03   2.50000E+03  -3.21470E-06   8.22945E-06  -2.45286E-05
